-7.386883497238159180e-01
-9.064085483551025391e-01
-6.774059534072875977e-01
-6.516028642654418945e-01
-6.903074979782104492e-01
-5.387142300605773926e-01
-7.064344286918640137e-01
-7.967453002929687500e-01
-4.709810912609100342e-01
-4.226002693176269531e-01
-5.516158342361450195e-01
-6.354759335517883301e-01
-7.290121912956237793e-01
-5.677427649497985840e-01
-5.838696956634521484e-01
-7.257868051528930664e-01
-6.193489432334899902e-01
-6.903074979782104492e-01
-5.870950818061828613e-01
-6.935328841209411621e-01
-3.903464078903198242e-01
-6.354759335517883301e-01
-5.741935372352600098e-01
-6.290251016616821289e-01
-6.709551811218261719e-01
-4.709810912609100342e-01
-5.000095963478088379e-01
-4.484033882617950439e-01
-6.677297949790954590e-01
-5.999966263771057129e-01
-6.806313395500183105e-01
-3.387401700019836426e-01
-7.193359732627868652e-01
-5.999966263771057129e-01
-6.677297949790954590e-01
-5.516158342361450195e-01
-6.193489432334899902e-01
-5.645173788070678711e-01
-6.548282504081726074e-01
-4.129241108894348145e-01
-6.612790226936340332e-01
-5.806443095207214355e-01
-6.193489432334899902e-01
-4.451780021190643311e-01
-5.161365270614624023e-01
-4.355018436908721924e-01
-5.354888439178466797e-01
-6.225743293762207031e-01
-7.644914388656616211e-01
-5.548412203788757324e-01
-5.806443095207214355e-01
-5.741935372352600098e-01
-5.451650619506835938e-01
-5.096857547760009766e-01
-5.419396162033081055e-01
-5.290380716323852539e-01
-4.322764575481414795e-01
-6.677297949790954590e-01
-4.161494970321655273e-01
-5.225872993469238281e-01
-6.161235570907592773e-01
-7.257868051528930664e-01
-4.193748831748962402e-01
-4.806572794914245605e-01
-4.258256554603576660e-01
-5.774189233779907227e-01
-5.774189233779907227e-01
-4.806572794914245605e-01
-4.613049328327178955e-01
-3.451909720897674561e-01
-3.419655859470367432e-01
-5.064603686332702637e-01
-3.290640115737915039e-01
-5.677427649497985840e-01
-3.742194473743438721e-01
-5.774189233779907227e-01
-1.484422683715820312e-01
-3.387401700019836426e-01
-4.032479524612426758e-01
-3.774448335170745850e-01
-3.935717940330505371e-01
-1.677946001291275024e-01
-4.935588240623474121e-01
-3.226132392883300781e-01
-4.032479524612426758e-01
-3.064863085746765137e-01
-5.677427649497985840e-01
-5.129111409187316895e-01
-3.226132392883300781e-01
-2.290769815444946289e-01
-2.129500359296798706e-01
-3.548671305179595947e-01
-3.193878531455993652e-01
-4.000225663185119629e-01
-3.193878531455993652e-01
-2.677816450595855713e-01
-3.903464078903198242e-01
-4.064733386039733887e-01
-3.645432889461517334e-01
-3.967971801757812500e-01
-3.613179028034210205e-01
-3.193878531455993652e-01
-1.968231052160263062e-01
-4.290510416030883789e-01
-1.839215457439422607e-01
-3.677686750888824463e-01
-4.806572794914245605e-01
-4.355018436908721924e-01
-3.935717940330505371e-01
-4.064733386039733887e-01
-3.387401700019836426e-01
-5.032349824905395508e-01
-3.967971801757812500e-01
-4.645303189754486084e-01
-4.742064774036407471e-01
-6.354759335517883301e-01
-6.838567256927490234e-01
-4.742064774036407471e-01
-3.613179028034210205e-01
-3.806702196598052979e-01
-3.613179028034210205e-01
-5.129111409187316895e-01
-3.903464078903198242e-01
-2.677816450595855713e-01
-5.838696956634521484e-01
-3.161624670028686523e-01
-4.709810912609100342e-01
-5.903204679489135742e-01
-5.806443095207214355e-01
-4.645303189754486084e-01
-6.225743293762207031e-01
-3.967971801757812500e-01
-6.870821118354797363e-01
-5.129111409187316895e-01
-5.870950818061828613e-01
-3.548671305179595947e-01
-7.580406665802001953e-01
-6.225743293762207031e-01
-3.871210217475891113e-01
-4.935588240623474121e-01
-5.225872993469238281e-01
-5.967712402343750000e-01
-4.387272298336029053e-01
-6.580536365509033203e-01
-7.741675972938537598e-01
-6.709551811218261719e-01
-5.774189233779907227e-01
-5.741935372352600098e-01
-3.322893977165222168e-01
-6.806313395500183105e-01
-5.193619132041931152e-01
-6.354759335517883301e-01
-5.483904480934143066e-01
-4.548541605472564697e-01
-7.225613594055175781e-01
-6.290251016616821289e-01
-7.096598148345947266e-01
-6.548282504081726074e-01
-7.515898942947387695e-01
-6.548282504081726074e-01
-7.999706864356994629e-01
-5.806443095207214355e-01
-6.064473986625671387e-01
-4.484033882617950439e-01
-6.128981709480285645e-01
-3.774448335170745850e-01
-5.677427649497985840e-01
-5.225872993469238281e-01
-5.548412203788757324e-01
-4.290510416030883789e-01
-2.613308727741241455e-01
-6.193489432334899902e-01
-5.903204679489135742e-01
-6.903074979782104492e-01
-6.193489432334899902e-01
-5.290380716323852539e-01
-6.387013196945190430e-01
-7.580406665802001953e-01
-5.967712402343750000e-01
-5.483904480934143066e-01
-7.193359732627868652e-01
-6.322504878044128418e-01
-6.935328841209411621e-01
-5.903204679489135742e-01
-5.870950818061828613e-01
-6.354759335517883301e-01
-6.419267058372497559e-01
-5.322634577751159668e-01
-5.580666065216064453e-01
-6.838567256927490234e-01
-6.290251016616821289e-01
-6.322504878044128418e-01
-6.709551811218261719e-01
-6.548282504081726074e-01
-4.967842102050781250e-01
-7.354629635810852051e-01
-6.322504878044128418e-01
-6.935328841209411621e-01
-7.451391220092773438e-01
-6.903074979782104492e-01
-6.709551811218261719e-01
-6.903074979782104492e-01
-6.612790226936340332e-01
-5.516158342361450195e-01
-7.451391220092773438e-01
-5.709681510925292969e-01
-7.935199141502380371e-01
-6.128981709480285645e-01
-6.161235570907592773e-01
-7.709422111511230469e-01
-7.032090425491333008e-01
-8.902815580368041992e-01
-7.483645081520080566e-01
-6.387013196945190430e-01
-6.645044088363647461e-01
-6.257997155189514160e-01
-6.677297949790954590e-01
-7.999706864356994629e-01
-6.838567256927490234e-01
-6.838567256927490234e-01
-5.516158342361450195e-01
-6.548282504081726074e-01
-5.709681510925292969e-01
-5.806443095207214355e-01
-5.354888439178466797e-01
-4.742064774036407471e-01
-8.515769243240356445e-01
-6.225743293762207031e-01
-7.096598148345947266e-01
-5.516158342361450195e-01
-6.677297949790954590e-01
-4.322764575481414795e-01
-7.773929834365844727e-01
-8.289992213249206543e-01
-6.354759335517883301e-01
-5.290380716323852539e-01
-7.064344286918640137e-01
-5.903204679489135742e-01
-6.838567256927490234e-01
-4.742064774036407471e-01
-5.451650619506835938e-01
-5.064603686332702637e-01
-7.322375774383544922e-01
-5.774189233779907227e-01
-6.612790226936340332e-01
-5.548412203788757324e-01
-6.161235570907592773e-01
-6.806313395500183105e-01
-5.870950818061828613e-01
-6.193489432334899902e-01
-7.161105871200561523e-01
-7.483645081520080566e-01
-5.999966263771057129e-01
-7.773929834365844727e-01
-7.096598148345947266e-01
-7.128852009773254395e-01
-5.000095963478088379e-01
-6.548282504081726074e-01
-6.161235570907592773e-01
-6.548282504081726074e-01
-6.870821118354797363e-01
-6.128981709480285645e-01
-6.677297949790954590e-01
-6.999836564064025879e-01
-6.451520919799804688e-01
-5.483904480934143066e-01
-7.257868051528930664e-01
-6.516028642654418945e-01
-6.419267058372497559e-01
-5.483904480934143066e-01
-6.870821118354797363e-01
-7.451391220092773438e-01
-5.645173788070678711e-01
-8.096468448638916016e-01
-6.193489432334899902e-01
-6.225743293762207031e-01
-7.419137358665466309e-01
-5.774189233779907227e-01
-7.096598148345947266e-01
-7.870691418647766113e-01
-5.258126854896545410e-01
-5.000095963478088379e-01
-6.774059534072875977e-01
-5.225872993469238281e-01
-6.548282504081726074e-01
-5.935458540916442871e-01
-6.128981709480285645e-01
-5.580666065216064453e-01
-5.096857547760009766e-01
-6.677297949790954590e-01
-7.935199141502380371e-01
-5.645173788070678711e-01
-7.580406665802001953e-01
-8.999577164649963379e-01
-6.612790226936340332e-01
-7.870691418647766113e-01
-6.064473986625671387e-01
-4.677557051181793213e-01
-6.064473986625671387e-01
-6.032220125198364258e-01
-8.064214587211608887e-01
-5.516158342361450195e-01
-6.096727848052978516e-01
-6.322504878044128418e-01
-6.967582702636718750e-01
-5.903204679489135742e-01
-6.322504878044128418e-01
-8.322246074676513672e-01
-6.225743293762207031e-01
-5.806443095207214355e-01
-6.548282504081726074e-01
-7.322375774383544922e-01
-5.548412203788757324e-01
-6.193489432334899902e-01
-9.096339344978332520e-01
-8.386753797531127930e-01
-5.225872993469238281e-01
-7.806183695793151855e-01
-6.774059534072875977e-01
-6.387013196945190430e-01
-7.967453002929687500e-01
-6.290251016616821289e-01
-5.419396162033081055e-01
-6.709551811218261719e-01
-5.000095963478088379e-01
-6.096727848052978516e-01
-6.290251016616821289e-01
-6.257997155189514160e-01
-5.032349824905395508e-01
-8.709292411804199219e-01
-5.387142300605773926e-01
-5.322634577751159668e-01
-5.548412203788757324e-01
-6.290251016616821289e-01
-4.032479524612426758e-01
-7.064344286918640137e-01
-5.548412203788757324e-01
-4.774318933486938477e-01
-6.483774781227111816e-01
-3.032609224319458008e-01
-6.838567256927490234e-01
-6.580536365509033203e-01
-5.903204679489135742e-01
-5.967712402343750000e-01
-6.322504878044128418e-01
-5.999966263771057129e-01
-7.225613594055175781e-01
-7.193359732627868652e-01
-8.644784688949584961e-01
-5.096857547760009766e-01
-6.451520919799804688e-01
-6.225743293762207031e-01
-6.257997155189514160e-01
-6.451520919799804688e-01
-6.483774781227111816e-01
-5.741935372352600098e-01
-7.225613594055175781e-01
-6.096727848052978516e-01
-3.806702196598052979e-01
-6.064473986625671387e-01
-6.451520919799804688e-01
-7.419137358665466309e-01
-5.709681510925292969e-01
-8.386753797531127930e-01
-6.870821118354797363e-01
-6.032220125198364258e-01
-6.032220125198364258e-01
-6.387013196945190430e-01
-7.870691418647766113e-01
-7.064344286918640137e-01
-8.225484490394592285e-01
-4.903334379196166992e-01
-5.903204679489135742e-01
-6.903074979782104492e-01
-6.451520919799804688e-01
-6.741805672645568848e-01
-8.677038550376892090e-01
-5.451650619506835938e-01
-6.290251016616821289e-01
-6.967582702636718750e-01
-6.548282504081726074e-01
-6.903074979782104492e-01
-5.354888439178466797e-01
-6.387013196945190430e-01
-7.644914388656616211e-01
-6.677297949790954590e-01
-6.903074979782104492e-01
-6.645044088363647461e-01
-7.032090425491333008e-01
-6.677297949790954590e-01
-6.580536365509033203e-01
-6.419267058372497559e-01
-5.193619132041931152e-01
-5.709681510925292969e-01
-5.999966263771057129e-01
-7.515898942947387695e-01
-7.419137358665466309e-01
-6.967582702636718750e-01
-7.644914388656616211e-01
-7.644914388656616211e-01
-5.516158342361450195e-01
-6.677297949790954590e-01
-5.483904480934143066e-01
-6.903074979782104492e-01
-6.128981709480285645e-01
-6.580536365509033203e-01
-7.257868051528930664e-01
-6.419267058372497559e-01
-7.935199141502380371e-01
-6.741805672645568848e-01
-7.354629635810852051e-01
-7.354629635810852051e-01
-7.161105871200561523e-01
-9.257608652114868164e-01
-9.096339344978332520e-01
-7.870691418647766113e-01
-6.451520919799804688e-01
-9.934939742088317871e-01
-6.483774781227111816e-01
-7.451391220092773438e-01
-7.290121912956237793e-01
-8.225484490394592285e-01
-6.999836564064025879e-01
-6.354759335517883301e-01
-7.612660527229309082e-01
-8.064214587211608887e-01
-6.774059534072875977e-01
-7.773929834365844727e-01
-7.838437557220458984e-01
-7.580406665802001953e-01
-8.225484490394592285e-01
-7.677168250083923340e-01
-8.160976767539978027e-01
-7.580406665802001953e-01
-6.838567256927490234e-01
-7.870691418647766113e-01
-8.354499936103820801e-01
-8.031960725784301758e-01
-8.128722310066223145e-01
-7.935199141502380371e-01
-7.806183695793151855e-01
-8.773800134658813477e-01
-6.193489432334899902e-01
-8.967323303222656250e-01
-8.386753797531127930e-01
-7.741675972938537598e-01
-6.193489432334899902e-01
-6.128981709480285645e-01
-6.741805672645568848e-01
-8.870561718940734863e-01
-5.516158342361450195e-01
-7.257868051528930664e-01
-6.419267058372497559e-01
-5.580666065216064453e-01
-7.064344286918640137e-01
-6.999836564064025879e-01
-8.289992213249206543e-01
-7.612660527229309082e-01
-8.483515381813049316e-01
-7.741675972938537598e-01
-8.644784688949584961e-01
-7.515898942947387695e-01
-6.290251016616821289e-01
-7.419137358665466309e-01
-7.999706864356994629e-01
-6.870821118354797363e-01
-6.225743293762207031e-01
-8.031960725784301758e-01
-5.838696956634521484e-01
-6.999836564064025879e-01
-7.612660527229309082e-01
-7.483645081520080566e-01
-7.161105871200561523e-01
-8.451261520385742188e-01
-8.773800134658813477e-01
-8.386753797531127930e-01
-6.999836564064025879e-01
-7.741675972938537598e-01
-8.483515381813049316e-01
-7.483645081520080566e-01
-7.515898942947387695e-01
-8.580276966094970703e-01
-6.193489432334899902e-01
-7.967453002929687500e-01
-6.290251016616821289e-01
-7.709422111511230469e-01
-7.290121912956237793e-01
-8.064214587211608887e-01
-6.290251016616821289e-01
-8.741546273231506348e-01
-4.484033882617950439e-01
-4.871080517768859863e-01
-5.838696956634521484e-01
-5.419396162033081055e-01
-5.967712402343750000e-01
-7.838437557220458984e-01
-4.645303189754486084e-01
-6.645044088363647461e-01
-5.064603686332702637e-01
-5.387142300605773926e-01
-6.903074979782104492e-01
-7.483645081520080566e-01
-5.612919926643371582e-01
-5.483904480934143066e-01
-7.161105871200561523e-01
-4.903334379196166992e-01
-4.193748831748962402e-01
-2.968101501464843750e-01
-4.677557051181793213e-01
-2.677816450595855713e-01
-3.548671305179595947e-01
-3.613179028034210205e-01
-2.323023676872253418e-01
-3.645432889461517334e-01
-2.194008231163024902e-01
-1.000614538788795471e-01
-4.845523834228515625e-02
-9.750578552484512329e-03
-2.910290844738483429e-02
-2.226262092590332031e-01
-1.774707734584808350e-01
-3.322893977165222168e-01
-1.097376123070716858e-01
-2.161754220724105835e-01
-1.419914960861206055e-01
-1.355407238006591797e-01
-7.103295624256134033e-02
6.120796501636505127e-02
-7.441386696882545948e-05
9.991262108087539673e-02
1.282713934779167175e-02
3.540485724806785583e-02
1.386172771453857422e-01
1.192649528384208679e-01
9.991262108087539673e-02
-3.299802076071500778e-03
2.740835845470428467e-01
-2.587752044200897217e-02
7.410951703786849976e-02
-7.441386696882545948e-05
5.798257514834403992e-02
8.701106905937194824e-02
3.450421392917633057e-01
-1.226391717791557312e-01
-1.065122261643409729e-01
7.088413089513778687e-02
3.385913670063018799e-01
1.547442227602005005e-01
2.386043220758438110e-01
2.966613173484802246e-01
2.740835845470428467e-01
7.088413089513778687e-02
8.056029677391052246e-02
2.740835845470428467e-01
2.611820399761199951e-01
1.321665048599243164e-01
2.676328122615814209e-01
1.676457822322845459e-01
1.353918910026550293e-01
1.805473268032073975e-01
2.321535348892211914e-01
4.321276247501373291e-01
1.095887869596481323e-01
5.153179913759231567e-02
3.256897926330566406e-01
2.160266041755676270e-01
7.410951703786849976e-02
6.120796501636505127e-02
1.321665048599243164e-01
7.410951703786849976e-02
4.508102312684059143e-02
8.056029677391052246e-02
